58.564,48.455,96.272,24.068
75.259,48.455,96.272,24.068
57.3,48.455,96.272,24.068
60.143,48.455,96.272,24.068
23.987,48.455,96.272,24.068
54.006,48.455,96.272,24.068
52.266,48.455,96.272,24.068
39.074,48.455,96.272,24.068
77.751,48.455,96.272,24.068
21.757,48.455,96.272,24.068
54.124,48.455,96.272,24.068
73.763,48.455,96.272,24.068
40.547,48.455,96.272,24.068
43.732,48.455,96.272,24.068
77.308,48.455,96.272,24.068
37.727,48.455,96.272,24.068
76.925,48.455,96.272,24.068
63.171,48.455,96.272,24.068
31.783,48.455,96.272,24.068
44.636,48.455,96.272,24.068
62.134,48.455,96.272,24.068
30.649,48.455,96.272,24.068
50.562,48.455,96.272,24.068
31.548,48.455,96.272,24.068
48.222,48.455,96.272,24.068
33.886,48.455,96.272,24.068
21.18,48.455,96.272,24.068
70.044,48.455,96.272,24.068
19.845,48.455,96.272,24.068
68.521,48.455,96.272,24.068
61.747,48.455,96.272,24.068
23.186,48.455,96.272,24.068
77.784,48.455,96.272,24.068
34.816,48.455,96.272,24.068
53.7,48.455,96.272,24.068
36.901,48.455,96.272,24.068
24.236,48.455,96.272,24.068
37.866,48.455,96.272,24.068
39.664,48.455,96.272,24.068
39.085,48.455,96.272,24.068
73.696,48.455,96.272,24.068
71.352,48.455,96.272,24.068
37.317,48.455,96.272,24.068
26.749,48.455,96.272,24.068
31.401,48.455,96.272,24.068
22.305,48.455,96.272,24.068
31.906,48.455,96.272,24.068
24.944,48.455,96.272,24.068
17.152,48.455,96.272,24.068
62.548,48.455,96.272,24.068
32.978,48.455,96.272,24.068
80.439,48.455,96.272,24.068
74.681,48.455,96.272,24.068
52.804,48.455,96.272,24.068
40.026,48.455,96.272,24.068
35.778,48.455,96.272,24.068
48.262,48.455,96.272,24.068
48.993,48.455,96.272,24.068
22.977,48.455,96.272,24.068
55.449,48.455,96.272,24.068
16.14,48.455,96.272,24.068
47.101,48.455,96.272,24.068
79.375,48.455,96.272,24.068
49.577,48.455,96.272,24.068
29.956,48.455,96.272,24.068
25.851,48.455,96.272,24.068
65.09,48.455,96.272,24.068
45.7,48.455,96.272,24.068
71.066,48.455,96.272,24.068
50.524,48.455,96.272,24.068
44.057,48.455,96.272,24.068
31.772,48.455,96.272,24.068
71.157,48.455,96.272,24.068
22.277,48.455,96.272,24.068
27.27,48.455,96.272,24.068
47.142,48.455,96.272,24.068
49.379,48.455,96.272,24.068
30.148,48.455,96.272,24.068
68.81,48.455,96.272,24.068
40.876,48.455,96.272,24.068
38.612,48.455,96.272,24.068
42.549,48.455,96.272,24.068
73.037,48.455,96.272,24.068
21.786,48.455,96.272,24.068
43.615,48.455,96.272,24.068
69.298,48.455,96.272,24.068
74.199,48.455,96.272,24.068
18.158,48.455,96.272,24.068
30.061,48.455,96.272,24.068
22.254,48.455,96.272,24.068
21.857,48.455,96.272,24.068
65.074,48.455,96.272,24.068
71.199,48.455,96.272,24.068
62.96,48.455,96.272,24.068
59.617,48.455,96.272,24.068
55.883,48.455,96.272,24.068
31.508,48.455,96.272,24.068
69.548,48.455,96.272,24.068
68.001,48.455,96.272,24.068
22.914,48.455,96.272,24.068
44.779,48.455,96.272,24.068
67.477,48.455,96.272,24.068
39.776,48.455,96.272,24.068
25.659,48.455,96.272,24.068
55.171,48.455,96.272,24.068
69.723,48.455,96.272,24.068
31.25,48.455,96.272,24.068
25.197,48.455,96.272,24.068
36.545,48.455,96.272,24.068
77.463,48.455,96.272,24.068
42.622,48.455,96.272,24.068
37.946,48.455,96.272,24.068
52.496,48.455,96.272,24.068
71.944,48.455,96.272,24.068
64.443,48.455,96.272,24.068
50.884,48.455,96.272,24.068
47.058,48.455,96.272,24.068
55,48.455,96.272,24.068
52.45,48.455,96.272,24.068
52.361,48.455,96.272,24.068
62.034,48.455,96.272,24.068
32.925,48.455,96.272,24.068
49.803,48.455,96.272,24.068
78.529,48.455,96.272,24.068
49.086,48.455,96.272,24.068
24.803,48.455,96.272,24.068
35.947,48.455,96.272,24.068
30.808,48.455,96.272,24.068
61.874,48.455,96.272,24.068
64.17,48.455,96.272,24.068
31.045,48.455,96.272,24.068
78.015,48.455,96.272,24.068
51.339,48.455,96.272,24.068
68.454,48.455,96.272,24.068
24.722,48.455,96.272,24.068
64.935,48.455,96.272,24.068
66.702,48.455,96.272,24.068
56.848,48.455,96.272,24.068
24.036,48.455,96.272,24.068
51.379,48.455,96.272,24.068
68.724,48.455,96.272,24.068
66.161,48.455,96.272,24.068
62.58,48.455,96.272,24.068
51.875,48.455,96.272,24.068
37.981,48.455,96.272,24.068
28.821,48.455,96.272,24.068
48.78,48.455,96.272,24.068
20.56,48.455,96.272,24.068
62.324,48.455,96.272,24.068
32.092,48.455,96.272,24.068
46.803,48.455,96.272,24.068
74.809,48.455,96.272,24.068
63.257,48.455,96.272,24.068
19.032,48.455,96.272,24.068
30.49,48.455,96.272,24.068
78.035,48.455,96.272,24.068
60.467,48.455,96.272,24.068
78.945,48.455,96.272,24.068
71.082,48.455,96.272,24.068
56.134,48.455,96.272,24.068
51.511,48.455,96.272,24.068
67.285,48.455,96.272,24.068
18.53,48.455,96.272,24.068
45.704,48.455,96.272,24.068
77.253,48.455,96.272,24.068
39.456,48.455,96.272,24.068
54.029,48.455,96.272,24.068
23.228,48.455,96.272,24.068
53.917,48.455,96.272,24.068
41.775,48.455,96.272,24.068
43.846,48.455,96.272,24.068
30.214,48.455,96.272,24.068
44.185,48.455,96.272,24.068
16.226,48.455,96.272,24.068
77.428,48.455,96.272,24.068
60.666,48.455,96.272,24.068
76.259,48.455,96.272,24.068
16.727,48.455,96.272,24.068
70.964,48.455,96.272,24.068
22.829,48.455,96.272,24.068
33.802,48.455,96.272,24.068
79.604,48.455,96.272,24.068
29.152,48.455,96.272,24.068
76.822,48.455,96.272,24.068
41.733,48.455,96.272,24.068
19.734,48.455,96.272,24.068
29.668,48.455,96.272,24.068
77.06,48.455,96.272,24.068
40.102,48.455,96.272,24.068
32.162,48.455,96.272,24.068
48.54,48.455,96.272,24.068
48.293,48.455,96.272,24.068
77.343,48.455,96.272,24.068
18.641,48.455,96.272,24.068
47.596,48.455,96.272,24.068
40.794,48.455,96.272,24.068
19.589,48.455,96.272,24.068
19.871,48.455,96.272,24.068
76.618,48.455,96.272,24.068
55.321,48.455,96.272,24.068
79.835,48.455,96.272,24.068
18.273,48.455,96.272,24.068
35.55,48.455,96.272,24.068
57.503,48.455,96.272,24.068
60.542,48.455,96.272,24.068
49.159,48.455,96.272,24.068
48.236,48.455,96.272,24.068
74.429,48.455,96.272,24.068
25.227,48.455,96.272,24.068
69.478,48.455,96.272,24.068
38.255,48.455,96.272,24.068
21.162,48.455,96.272,24.068
56.895,48.455,96.272,24.068
58.98,48.455,96.272,24.068
34.1,48.455,96.272,24.068
59.299,48.455,96.272,24.068
59.439,48.455,96.272,24.068
73.846,48.455,96.272,24.068
38.172,48.455,96.272,24.068
77.745,48.455,96.272,24.068
54.722,48.455,96.272,24.068
69.233,48.455,96.272,24.068
69.042,48.455,96.272,24.068
15.949,48.455,96.272,24.068
49.202,48.455,96.272,24.068
67.921,48.455,96.272,24.068
17.497,48.455,96.272,24.068
56.277,48.455,96.272,24.068
23.679,48.455,96.272,24.068
76.018,48.455,96.272,24.068
25.923,48.455,96.272,24.068
17.177,48.455,96.272,24.068
27.313,48.455,96.272,24.068
30.083,48.455,96.272,24.068
75.741,48.455,96.272,24.068
46.085,48.455,96.272,24.068
60.509,48.455,96.272,24.068
48.752,48.455,96.272,24.068
25.271,48.455,96.272,24.068
78.095,48.455,96.272,24.068
71.504,48.455,96.272,24.068
74.627,48.455,96.272,24.068
51.518,48.455,96.272,24.068
55.804,48.455,96.272,24.068
28.376,48.455,96.272,24.068
39.48,48.455,96.272,24.068
77.372,48.455,96.272,24.068
53.931,48.455,96.272,24.068
70.908,48.455,96.272,24.068
77.184,48.455,96.272,24.068
74.925,48.455,96.272,24.068
27.584,48.455,96.272,24.068
31.282,48.455,96.272,24.068
47.157,48.455,96.272,24.068
29.052,48.455,96.272,24.068
31.59,48.455,96.272,24.068
31.013,48.455,96.272,24.068
72.533,48.455,96.272,24.068
48.475,48.455,96.272,24.068
41.394,48.455,96.272,24.068
52.143,48.455,96.272,24.068
28.415,48.455,96.272,24.068
61.185,48.455,96.272,24.068
68.348,48.455,96.272,24.068
18.987,48.455,96.272,24.068
26.748,48.455,96.272,24.068
23.274,48.455,96.272,24.068
31.36,48.455,96.272,24.068
27.04,48.455,96.272,24.068
32.037,48.455,96.272,24.068
77.897,48.455,96.272,24.068
39.279,48.455,96.272,24.068
45.162,48.455,96.272,24.068
22.559,48.455,96.272,24.068
38.563,48.455,96.272,24.068
77.868,48.455,96.272,24.068
46.669,48.455,96.272,24.068
34.398,48.455,96.272,24.068
54.41,48.455,96.272,24.068
24.857,48.455,96.272,24.068
77.448,48.455,96.272,24.068
39.393,48.455,96.272,24.068
61.108,48.455,96.272,24.068
74.816,48.455,96.272,24.068
40.615,48.455,96.272,24.068
32.291,48.455,96.272,24.068
49.783,48.455,96.272,24.068
36.026,48.455,96.272,24.068
17.683,48.455,96.272,24.068
67.33,48.455,96.272,24.068
75.342,48.455,96.272,24.068
36.054,48.455,96.272,24.068
52.825,48.455,96.272,24.068
73.65,48.455,96.272,24.068
27.707,48.455,96.272,24.068
44.649,48.455,96.272,24.068
30.484,48.455,96.272,24.068
46.25,48.455,96.272,24.068
49.76,48.455,96.272,24.068
78.805,48.455,96.272,24.068
40.952,48.455,96.272,24.068
60.389,48.455,96.272,24.068
80.007,48.455,96.272,24.068
64.966,48.455,96.272,24.068
33.553,48.455,96.272,24.068
36.135,48.455,96.272,24.068
72.914,48.455,96.272,24.068
59.205,48.455,96.272,24.068
24.946,48.455,96.272,24.068
49.312,48.455,96.272,24.068
49.019,48.455,96.272,24.068
49.447,48.455,96.272,24.068
54.406,48.455,96.272,24.068
31.346,48.455,96.272,24.068
55.558,48.455,96.272,24.068
53.997,48.455,96.272,24.068
41.824,48.455,96.272,24.068
43.695,48.455,96.272,24.068
70.594,48.455,96.272,24.068
74.825,48.455,96.272,24.068
31.933,48.455,96.272,24.068
48.045,48.455,96.272,24.068
23.711,48.455,96.272,24.068
16.927,48.455,96.272,24.068
16.241,48.455,96.272,24.068
51.605,48.455,96.272,24.068
51.076,48.455,96.272,24.068
30.116,48.455,96.272,24.068
53.177,48.455,96.272,24.068
26.01,48.455,96.272,24.068
80.046,48.455,96.272,24.068
55.402,48.455,96.272,24.068
24.987,48.455,96.272,24.068
60.158,48.455,96.272,24.068
48.252,48.455,96.272,24.068
34.897,48.455,96.272,24.068
22.461,48.455,96.272,24.068
75.367,48.455,96.272,24.068
39.948,48.455,96.272,24.068
48.295,48.455,96.272,24.068
59.51,48.455,96.272,24.068
61.405,48.455,96.272,24.068
30.578,48.455,96.272,24.068
38.362,48.455,96.272,24.068
67.392,48.455,96.272,24.068
70.512,48.455,96.272,24.068
51.388,48.455,96.272,24.068
50.211,48.455,96.272,24.068
25.887,48.455,96.272,24.068
53.7,48.455,96.272,24.068
72.893,48.455,96.272,24.068
24.871,48.455,96.272,24.068
38.912,48.455,96.272,24.068
79.224,48.455,96.272,24.068
19.081,48.455,96.272,24.068
62.751,48.455,96.272,24.068
58.621,48.455,96.272,24.068
71.063,48.455,96.272,24.068
80.091,48.455,96.272,24.068
54.936,48.455,96.272,24.068
51.753,48.455,96.272,24.068
27.968,48.455,96.272,24.068
74.066,48.455,96.272,24.068
72.611,48.455,96.272,24.068
41.748,48.455,96.272,24.068
71.965,48.455,96.272,24.068
62.423,48.455,96.272,24.068
18.724,48.455,96.272,24.068
74.889,48.455,96.272,24.068
30.509,48.455,96.272,24.068
55.203,48.455,96.272,24.068
65.613,48.455,96.272,24.068
70.36,48.455,96.272,24.068
27.654,48.455,96.272,24.068
27.102,48.455,96.272,24.068
66.646,48.455,96.272,24.068
46.271,48.455,96.272,24.068
73.318,48.455,96.272,24.068
35.904,48.455,96.272,24.068
23.015,48.455,96.272,24.068
75.296,48.455,96.272,24.068
22.205,48.455,96.272,24.068
76.573,48.455,96.272,24.068
44.919,48.455,96.272,24.068
80.332,48.455,96.272,24.068
23.291,48.455,96.272,24.068
49.311,48.455,96.272,24.068
41.982,48.455,96.272,24.068
16.224,48.455,96.272,24.068
79.364,48.455,96.272,24.068
23.998,48.455,96.272,24.068
76.449,48.455,96.272,24.068
22.188,48.455,96.272,24.068
50.295,48.455,96.272,24.068
64.613,48.455,96.272,24.068
47.121,48.455,96.272,24.068
48.361,48.455,96.272,24.068
71.983,48.455,96.272,24.068
68.817,48.455,96.272,24.068
54.551,48.455,96.272,24.068
73.238,48.455,96.272,24.068
66.753,48.455,96.272,24.068
19.205,48.455,96.272,24.068
18.744,48.455,96.272,24.068
23.416,48.455,96.272,24.068
58.349,48.455,96.272,24.068
71.494,48.455,96.272,24.068
31.326,48.455,96.272,24.068
53.937,48.455,96.272,24.068
68.925,48.455,96.272,24.068
57.181,48.455,96.272,24.068
50.097,48.455,96.272,24.068
33.427,48.455,96.272,24.068
30.088,48.455,96.272,24.068
77.992,48.455,96.272,24.068
25.89,48.455,96.272,24.068
42.779,48.455,96.272,24.068
15.902,48.455,96.272,24.068
75.513,48.455,96.272,24.068
41.78,48.455,96.272,24.068
76.368,48.455,96.272,24.068
76.621,48.455,96.272,24.068
18.525,48.455,96.272,24.068
73.856,48.455,96.272,24.068
58.597,48.455,96.272,24.068
41.66,48.455,96.272,24.068
16.176,48.455,96.272,24.068
25.605,48.455,96.272,24.068
44.996,48.455,96.272,24.068
47.921,48.455,96.272,24.068
23.177,48.455,96.272,24.068
21.22,48.455,96.272,24.068
16.269,48.455,96.272,24.068
18.715,48.455,96.272,24.068
69.654,48.455,96.272,24.068
33.049,48.455,96.272,24.068
74.135,48.455,96.272,24.068
61.956,48.455,96.272,24.068
70.35,48.455,96.272,24.068
64.368,48.455,96.272,24.068
28.379,48.455,96.272,24.068
46.842,48.455,96.272,24.068
30.637,48.455,96.272,24.068
72.665,48.455,96.272,24.068
79.11,48.455,96.272,24.068
18.123,48.455,96.272,24.068
61.177,48.455,96.272,24.068
29.573,48.455,96.272,24.068
77.965,48.455,96.272,24.068
16.798,48.455,96.272,24.068
70.274,48.455,96.272,24.068
42.073,48.455,96.272,24.068
79.281,48.455,96.272,24.068
60.625,48.455,96.272,24.068
32.24,48.455,96.272,24.068
34.6,48.455,96.272,24.068
76.947,48.455,96.272,24.068
48.616,48.455,96.272,24.068
33.811,48.455,96.272,24.068
16.473,48.455,96.272,24.068
67.358,48.455,96.272,24.068
61.675,48.455,96.272,24.068
60.899,48.455,96.272,24.068
22.358,48.455,96.272,24.068
20.262,48.455,96.272,24.068
76.603,48.455,96.272,24.068
45.103,48.455,96.272,24.068
44.811,48.455,96.272,24.068
76.398,48.455,96.272,24.068
40.031,48.455,96.272,24.068
63.694,48.455,96.272,24.068
30.491,48.455,96.272,24.068
51.75,48.455,96.272,24.068
30.716,48.455,96.272,24.068
43.141,48.455,96.272,24.068
40.335,48.455,96.272,24.068
66.624,48.455,96.272,24.068
21.993,48.455,96.272,24.068
18.478,48.455,96.272,24.068
26.219,48.455,96.272,24.068
45.389,48.455,96.272,24.068
17.904,48.455,96.272,24.068
29.331,48.455,96.272,24.068
21.74,48.455,96.272,24.068
65.973,48.455,96.272,24.068
58.191,48.455,96.272,24.068
76.716,48.455,96.272,24.068
35.576,48.455,96.272,24.068
17.358,48.455,96.272,24.068
48.462,48.455,96.272,24.068
22.426,48.455,96.272,24.068
73.958,48.455,96.272,24.068
25.887,48.455,96.272,24.068
46.071,48.455,96.272,24.068
79.15,48.455,96.272,24.068
29.912,48.455,96.272,24.068
21.784,48.455,96.272,24.068
18.535,48.455,96.272,24.068
70.575,48.455,96.272,24.068
66.521,48.455,96.272,24.068
41.063,48.455,96.272,24.068
25.994,48.455,96.272,24.068
74.155,48.455,96.272,24.068
33.752,48.455,96.272,24.068
24.372,48.455,96.272,24.068
73.702,48.455,96.272,24.068
68.99,48.455,96.272,24.068
41.895,48.455,96.272,24.068
19.222,48.455,96.272,24.068
74.169,48.455,96.272,24.068
61.446,48.455,96.272,24.068
75.973,48.455,96.272,24.068
49.417,48.455,96.272,24.068
49.052,48.455,96.272,24.068
61.767,48.455,96.272,24.068
58.676,48.455,96.272,24.068
60.189,48.455,96.272,24.068
64.948,48.455,96.272,24.068
78.142,48.455,96.272,24.068
75.442,48.455,96.272,24.068
75.734,48.455,96.272,24.068
72.522,48.455,96.272,24.068
35.897,48.455,96.272,24.068
23.353,48.455,96.272,24.068
53.876,48.455,96.272,24.068
56.207,48.455,96.272,24.068
65.331,48.455,96.272,24.068
44.205,48.455,96.272,24.068
37.956,48.455,96.272,24.068
74.257,48.455,96.272,24.068
75.637,48.455,96.272,24.068
69.043,48.455,96.272,24.068
17.377,48.455,96.272,24.068
19.474,48.455,96.272,24.068
45.486,48.455,96.272,24.068
29.349,48.455,96.272,24.068
66.999,48.455,96.272,24.068
21.878,48.455,96.272,24.068
73.973,48.455,96.272,24.068
52.174,48.455,96.272,24.068
54.221,48.455,96.272,24.068
38.939,48.455,96.272,24.068
34.088,48.455,96.272,24.068
34.165,48.455,96.272,24.068
28.126,48.455,96.272,24.068
39.549,48.455,96.272,24.068
36.368,48.455,96.272,24.068
60.231,48.455,96.272,24.068
76.27,48.455,96.272,24.068
67.986,48.455,96.272,24.068
30.751,48.455,96.272,24.068
79.899,48.455,96.272,24.068
65.339,48.455,96.272,24.068
60.199,48.455,96.272,24.068
66.333,48.455,96.272,24.068
42.938,48.455,96.272,24.068
26.531,48.455,96.272,24.068
15.793,48.455,96.272,24.068
48.17,48.455,96.272,24.068
60.921,48.455,96.272,24.068
68.963,48.455,96.272,24.068
48.518,48.455,96.272,24.068
78.471,48.455,96.272,24.068
46.359,48.455,96.272,24.068
57.301,48.455,96.272,24.068
56.201,48.455,96.272,24.068
31.769,48.455,96.272,24.068
48.406,48.455,96.272,24.068
78.259,48.455,96.272,24.068
21.273,48.455,96.272,24.068
47.421,48.455,96.272,24.068
30.871,48.455,96.272,24.068
61.366,48.455,96.272,24.068
30.918,48.455,96.272,24.068
29.893,48.455,96.272,24.068
25.166,48.455,96.272,24.068
73.694,48.455,96.272,24.068
37.832,48.455,96.272,24.068
25.99,48.455,96.272,24.068
57.69,48.455,96.272,24.068
40.567,48.455,96.272,24.068
18.717,48.455,96.272,24.068
37.508,48.455,96.272,24.068
23.78,48.455,96.272,24.068
39.494,48.455,96.272,24.068
72.427,48.455,96.272,24.068
73.702,48.455,96.272,24.068
26.396,48.455,96.272,24.068
22.254,48.455,96.272,24.068
26.007,48.455,96.272,24.068
75.514,48.455,96.272,24.068
16.092,48.455,96.272,24.068
69.699,48.455,96.272,24.068
41.118,48.455,96.272,24.068
59.721,48.455,96.272,24.068
46.111,48.455,96.272,24.068
44.093,48.455,96.272,24.068
51.311,48.455,96.272,24.068
55.838,48.455,96.272,24.068
64.703,48.455,96.272,24.068
75.234,48.455,96.272,24.068
70.089,48.455,96.272,24.068
49.214,48.455,96.272,24.068
46.069,48.455,96.272,24.068
62.762,48.455,96.272,24.068
25.672,48.455,96.272,24.068
18.752,48.455,96.272,24.068
53.33,48.455,96.272,24.068
37.139,48.455,96.272,24.068
32.828,48.455,96.272,24.068
62.119,48.455,96.272,24.068
40.502,48.455,96.272,24.068
37.758,48.455,96.272,24.068
77.088,48.455,96.272,24.068
26.177,48.455,96.272,24.068
66.014,48.455,96.272,24.068
37.846,48.455,96.272,24.068
40.831,48.455,96.272,24.068
34.585,48.455,96.272,24.068
73.261,48.455,96.272,24.068
69.261,48.455,96.272,24.068
58.954,48.455,96.272,24.068
41.727,48.455,96.272,24.068
29.039,48.455,96.272,24.068
34.546,48.455,96.272,24.068
45.281,48.455,96.272,24.068
25.077,48.455,96.272,24.068
77.709,48.455,96.272,24.068
17.632,48.455,96.272,24.068
56.182,48.455,96.272,24.068
73.994,48.455,96.272,24.068
16.211,48.455,96.272,24.068
60.234,48.455,96.272,24.068
63.253,48.455,96.272,24.068
66.765,48.455,96.272,24.068
18.599,48.455,96.272,24.068
40.319,48.455,96.272,24.068
68.638,48.455,96.272,24.068
67.369,48.455,96.272,24.068
78.045,48.455,96.272,24.068
37.856,48.455,96.272,24.068
52.208,48.455,96.272,24.068
46.422,48.455,96.272,24.068
26.722,48.455,96.272,24.068
31.45,48.455,96.272,24.068
42.987,48.455,96.272,24.068
65.982,48.455,96.272,24.068
32.351,48.455,96.272,24.068
51.244,48.455,96.272,24.068
41.286,48.455,96.272,24.068
52.71,48.455,96.272,24.068
30.859,48.455,96.272,24.068
32.869,48.455,96.272,24.068
15.944,48.455,96.272,24.068
32.541,48.455,96.272,24.068
68.956,48.455,96.272,24.068
63.239,48.455,96.272,24.068
59.716,48.455,96.272,24.068
21.984,48.455,96.272,24.068
64.302,48.455,96.272,24.068
34.486,48.455,96.272,24.068
59.196,48.455,96.272,24.068
58.807,48.455,96.272,24.068
35.412,48.455,96.272,24.068
41.459,48.455,96.272,24.068
53.3,48.455,96.272,24.068
33.391,48.455,96.272,24.068
43.049,48.455,96.272,24.068
78.94,48.455,96.272,24.068
18.458,48.455,96.272,24.068
16.681,48.455,96.272,24.068
17.3,48.455,96.272,24.068
62.126,48.455,96.272,24.068
69.503,48.455,96.272,24.068
17.68,48.455,96.272,24.068
56.522,48.455,96.272,24.068
66.442,48.455,96.272,24.068
70.944,48.455,96.272,24.068
50.629,48.455,96.272,24.068
17.888,48.455,96.272,24.068
63.957,48.455,96.272,24.068
45.645,48.455,96.272,24.068
43.551,48.455,96.272,24.068
59.99,48.455,96.272,24.068
47.978,48.455,96.272,24.068
46.027,48.455,96.272,24.068
71.153,48.455,96.272,24.068
44.678,48.455,96.272,24.068
20.422,48.455,96.272,24.068
24.74,48.455,96.272,24.068
18.166,48.455,96.272,24.068
44.718,48.455,96.272,24.068
27.855,48.455,96.272,24.068
17.063,48.455,96.272,24.068
74.975,48.455,96.272,24.068
60.376,48.455,96.272,24.068
55.658,48.455,96.272,24.068
35.262,48.455,96.272,24.068
51.228,48.455,96.272,24.068
66.447,48.455,96.272,24.068
27.857,48.455,96.272,24.068
49.563,48.455,96.272,24.068
69.875,48.455,96.272,24.068
37.205,48.455,96.272,24.068
34.916,48.455,96.272,24.068
40.264,48.455,96.272,24.068
36.155,48.455,96.272,24.068
23.187,48.455,96.272,24.068
23.945,48.455,96.272,24.068
75.13,48.455,96.272,24.068
69.954,48.455,96.272,24.068
50.076,48.455,96.272,24.068
75.884,48.455,96.272,24.068
71.568,48.455,96.272,24.068
26.225,48.455,96.272,24.068
45.737,48.455,96.272,24.068
78.549,48.455,96.272,24.068
35.104,48.455,96.272,24.068
34.105,48.455,96.272,24.068
21.501,48.455,96.272,24.068
80.515,48.455,96.272,24.068
80.101,48.455,96.272,24.068
45.066,48.455,96.272,24.068
43.362,48.455,96.272,24.068
55.15,48.455,96.272,24.068
30.559,48.455,96.272,24.068
57.41,48.455,96.272,24.068
77.573,48.455,96.272,24.068
23.235,48.455,96.272,24.068
25.434,48.455,96.272,24.068
65.507,48.455,96.272,24.068
76.249,48.455,96.272,24.068
49.289,48.455,96.272,24.068
58.636,48.455,96.272,24.068
80.556,48.455,96.272,24.068
79.288,48.455,96.272,24.068
70.311,48.455,96.272,24.068
34.095,48.455,96.272,24.068
70.073,48.455,96.272,24.068
30.675,48.455,96.272,24.068
27.54,48.455,96.272,24.068
58.055,48.455,96.272,24.068
50.235,48.455,96.272,24.068
74.188,48.455,96.272,24.068
54.708,48.455,96.272,24.068
18.293,48.455,96.272,24.068
72.787,48.455,96.272,24.068
79.334,48.455,96.272,24.068
67.608,48.455,96.272,24.068
36.016,48.455,96.272,24.068
52.708,48.455,96.272,24.068
24.326,48.455,96.272,24.068
21.629,48.455,96.272,24.068
42.758,48.455,96.272,24.068
61.95,48.455,96.272,24.068
55.371,48.455,96.272,24.068
45.583,48.455,96.272,24.068
58.793,48.455,96.272,24.068
40.612,48.455,96.272,24.068
34.594,48.455,96.272,24.068
20.305,48.455,96.272,24.068
43.722,48.455,96.272,24.068
55.482,48.455,96.272,24.068
41.753,48.455,96.272,24.068
51.439,48.455,96.272,24.068
16.813,48.455,96.272,24.068
64.248,48.455,96.272,24.068
16.624,48.455,96.272,24.068
51.358,48.455,96.272,24.068
44.504,48.455,96.272,24.068
37.272,48.455,96.272,24.068
78.095,48.455,96.272,24.068
79.685,48.455,96.272,24.068
39.219,48.455,96.272,24.068
49.381,48.455,96.272,24.068
56.926,48.455,96.272,24.068
46.048,48.455,96.272,24.068
50.228,48.455,96.272,24.068
39.223,48.455,96.272,24.068
22.94,48.455,96.272,24.068
19.999,48.455,96.272,24.068
45.918,48.455,96.272,24.068
33.957,48.455,96.272,24.068
48.843,48.455,96.272,24.068
20.827,48.455,96.272,24.068
39.632,48.455,96.272,24.068
26.539,48.455,96.272,24.068
47.952,48.455,96.272,24.068
34.629,48.455,96.272,24.068
72.748,48.455,96.272,24.068
49.819,48.455,96.272,24.068
63.494,48.455,96.272,24.068
23.033,48.455,96.272,24.068
73.825,48.455,96.272,24.068
28.857,48.455,96.272,24.068
77.786,48.455,96.272,24.068
35.48,48.455,96.272,24.068
47.965,48.455,96.272,24.068
17.043,48.455,96.272,24.068
38.034,48.455,96.272,24.068
55.528,48.455,96.272,24.068
27.372,48.455,96.272,24.068
42.931,48.455,96.272,24.068
37.433,48.455,96.272,24.068
56.28,48.455,96.272,24.068
56.039,48.455,96.272,24.068
66.231,48.455,96.272,24.068
24.062,48.455,96.272,24.068
41.618,48.455,96.272,24.068
74.994,48.455,96.272,24.068
67.523,48.455,96.272,24.068
74.821,48.455,96.272,24.068
29.474,48.455,96.272,24.068
74.456,48.455,96.272,24.068
49.31,48.455,96.272,24.068
20.548,48.455,96.272,24.068
60.825,48.455,96.272,24.068
74.167,48.455,96.272,24.068
24.103,48.455,96.272,24.068
24.196,48.455,96.272,24.068
30.725,48.455,96.272,24.068
68.963,48.455,96.272,24.068
66.31,48.455,96.272,24.068
36.128,48.455,96.272,24.068
72.745,48.455,96.272,24.068
48.581,48.455,96.272,24.068
24.64,48.455,96.272,24.068
63.377,48.455,96.272,24.068
59.947,48.455,96.272,24.068
71.745,48.455,96.272,24.068
73.285,48.455,96.272,24.068
61.115,48.455,96.272,24.068
37.289,48.455,96.272,24.068
38.53,48.455,96.272,24.068
46.717,48.455,96.272,24.068
18.572,48.455,96.272,24.068
80.005,48.455,96.272,24.068
69.773,48.455,96.272,24.068
46.639,48.455,96.272,24.068
28.262,48.455,96.272,24.068
64.198,48.455,96.272,24.068
47.69,48.455,96.272,24.068
55.755,48.455,96.272,24.068
78.495,48.455,96.272,24.068
63.105,48.455,96.272,24.068
68.316,48.455,96.272,24.068
17.464,48.455,96.272,24.068
38.401,48.455,96.272,24.068
21.809,48.455,96.272,24.068
77.734,48.455,96.272,24.068
77.547,48.455,96.272,24.068
59.191,48.455,96.272,24.068
45.756,48.455,96.272,24.068
71.667,48.455,96.272,24.068
79.482,48.455,96.272,24.068
44.534,48.455,96.272,24.068
55.178,48.455,96.272,24.068
76.294,48.455,96.272,24.068
34.802,48.455,96.272,24.068
65.786,48.455,96.272,24.068
20.699,48.455,96.272,24.068
57.764,48.455,96.272,24.068
55.979,48.455,96.272,24.068
52.636,48.455,96.272,24.068
45.714,48.455,96.272,24.068
44.706,48.455,96.272,24.068
54.315,48.455,96.272,24.068
68.651,48.455,96.272,24.068
46.11,48.455,96.272,24.068
39.906,48.455,96.272,24.068
58.313,48.455,96.272,24.068
21.898,48.455,96.272,24.068
31.739,48.455,96.272,24.068
40.026,48.455,96.272,24.068
28.743,48.455,96.272,24.068
