207.91,40.872,82.314,20.579
165.48,40.872,82.314,20.579
363.32,40.872,82.314,20.579
343.18,40.872,82.314,20.579
357.9,40.872,82.314,20.579
358.24,40.872,82.314,20.579
111.81,40.872,82.314,20.579
33.406,40.872,82.314,20.579
24.91,40.872,82.314,20.579
107.3,40.872,82.314,20.579
311.08,40.872,82.314,20.579
264,40.872,82.314,20.579
38.126,40.872,82.314,20.579
323.64,40.872,82.314,20.579
96.099,40.872,82.314,20.579
107.83,40.872,82.314,20.579
157.26,40.872,82.314,20.579
406.58,40.872,82.314,20.579
40.738,40.872,82.314,20.579
220.48,40.872,82.314,20.579
362.15,40.872,82.314,20.579
234.95,40.872,82.314,20.579
250.77,40.872,82.314,20.579
36.76,40.872,82.314,20.579
401.2,40.872,82.314,20.579
27.311,40.872,82.314,20.579
310.11,40.872,82.314,20.579
335.96,40.872,82.314,20.579
187.95,40.872,82.314,20.579
246.28,40.872,82.314,20.579
79.881,40.872,82.314,20.579
277.95,40.872,82.314,20.579
332.7,40.872,82.314,20.579
364.26,40.872,82.314,20.579
47.716,40.872,82.314,20.579
126.02,40.872,82.314,20.579
171.5,40.872,82.314,20.579
177.32,40.872,82.314,20.579
149.98,40.872,82.314,20.579
356.19,40.872,82.314,20.579
271.33,40.872,82.314,20.579
131.36,40.872,82.314,20.579
300.34,40.872,82.314,20.579
69.615,40.872,82.314,20.579
404.53,40.872,82.314,20.579
33.198,40.872,82.314,20.579
345.62,40.872,82.314,20.579
34.097,40.872,82.314,20.579
266.07,40.872,82.314,20.579
181.93,40.872,82.314,20.579
345.98,40.872,82.314,20.579
343.88,40.872,82.314,20.579
339.92,40.872,82.314,20.579
364.44,40.872,82.314,20.579
299.75,40.872,82.314,20.579
382.11,40.872,82.314,20.579
298.99,40.872,82.314,20.579
40.285,40.872,82.314,20.579
128.88,40.872,82.314,20.579
228.02,40.872,82.314,20.579
208.44,40.872,82.314,20.579
127.67,40.872,82.314,20.579
400.97,40.872,82.314,20.579
98.963,40.872,82.314,20.579
28.946,40.872,82.314,20.579
264.01,40.872,82.314,20.579
74.37,40.872,82.314,20.579
98.934,40.872,82.314,20.579
76.795,40.872,82.314,20.579
329.44,40.872,82.314,20.579
320.46,40.872,82.314,20.579
78.435,40.872,82.314,20.579
132.89,40.872,82.314,20.579
171.44,40.872,82.314,20.579
211.84,40.872,82.314,20.579
262.02,40.872,82.314,20.579
383.5,40.872,82.314,20.579
341.56,40.872,82.314,20.579
140.16,40.872,82.314,20.579
83.645,40.872,82.314,20.579
268.56,40.872,82.314,20.579
390.98,40.872,82.314,20.579
110.97,40.872,82.314,20.579
354.95,40.872,82.314,20.579
358.31,40.872,82.314,20.579
283,40.872,82.314,20.579
27.75,40.872,82.314,20.579
41.179,40.872,82.314,20.579
219,40.872,82.314,20.579
34.358,40.872,82.314,20.579
44.334,40.872,82.314,20.579
397.25,40.872,82.314,20.579
150.45,40.872,82.314,20.579
59.475,40.872,82.314,20.579
367.52,40.872,82.314,20.579
411.05,40.872,82.314,20.579
211.19,40.872,82.314,20.579
106.87,40.872,82.314,20.579
406.27,40.872,82.314,20.579
138.69,40.872,82.314,20.579
170.49,40.872,82.314,20.579
416.69,40.872,82.314,20.579
106.54,40.872,82.314,20.579
235.12,40.872,82.314,20.579
258.13,40.872,82.314,20.579
82.134,40.872,82.314,20.579
396.02,40.872,82.314,20.579
237.86,40.872,82.314,20.579
50.572,40.872,82.314,20.579
27.963,40.872,82.314,20.579
234.54,40.872,82.314,20.579
160.87,40.872,82.314,20.579
118.98,40.872,82.314,20.579
123.82,40.872,82.314,20.579
383.64,40.872,82.314,20.579
240.48,40.872,82.314,20.579
233.75,40.872,82.314,20.579
260.49,40.872,82.314,20.579
41.099,40.872,82.314,20.579
361.32,40.872,82.314,20.579
302.86,40.872,82.314,20.579
114.4,40.872,82.314,20.579
119,40.872,82.314,20.579
229.56,40.872,82.314,20.579
255.39,40.872,82.314,20.579
41.247,40.872,82.314,20.579
48.162,40.872,82.314,20.579
152.59,40.872,82.314,20.579
376.84,40.872,82.314,20.579
181.08,40.872,82.314,20.579
64.276,40.872,82.314,20.579
134.52,40.872,82.314,20.579
173.36,40.872,82.314,20.579
279.31,40.872,82.314,20.579
383.92,40.872,82.314,20.579
87.761,40.872,82.314,20.579
77.64,40.872,82.314,20.579
206.65,40.872,82.314,20.579
270.21,40.872,82.314,20.579
218.05,40.872,82.314,20.579
184.9,40.872,82.314,20.579
74.914,40.872,82.314,20.579
59.013,40.872,82.314,20.579
59.823,40.872,82.314,20.579
263,40.872,82.314,20.579
239.65,40.872,82.314,20.579
247.11,40.872,82.314,20.579
382.14,40.872,82.314,20.579
296.54,40.872,82.314,20.579
264.71,40.872,82.314,20.579
248.69,40.872,82.314,20.579
132.34,40.872,82.314,20.579
351.76,40.872,82.314,20.579
219.63,40.872,82.314,20.579
127.97,40.872,82.314,20.579
371.2,40.872,82.314,20.579
208.97,40.872,82.314,20.579
415.28,40.872,82.314,20.579
166.78,40.872,82.314,20.579
239.78,40.872,82.314,20.579
251,40.872,82.314,20.579
75.72,40.872,82.314,20.579
396.04,40.872,82.314,20.579
161.73,40.872,82.314,20.579
100.47,40.872,82.314,20.579
286.51,40.872,82.314,20.579
119.58,40.872,82.314,20.579
157.35,40.872,82.314,20.579
128.09,40.872,82.314,20.579
111.53,40.872,82.314,20.579
193.3,40.872,82.314,20.579
27.614,40.872,82.314,20.579
149.07,40.872,82.314,20.579
312.84,40.872,82.314,20.579
155.51,40.872,82.314,20.579
138.69,40.872,82.314,20.579
107.73,40.872,82.314,20.579
320.57,40.872,82.314,20.579
44.124,40.872,82.314,20.579
82.479,40.872,82.314,20.579
304.83,40.872,82.314,20.579
411.57,40.872,82.314,20.579
385.65,40.872,82.314,20.579
166.29,40.872,82.314,20.579
159.83,40.872,82.314,20.579
261.94,40.872,82.314,20.579
187.91,40.872,82.314,20.579
127.49,40.872,82.314,20.579
211.69,40.872,82.314,20.579
161.56,40.872,82.314,20.579
105.17,40.872,82.314,20.579
212.04,40.872,82.314,20.579
360.63,40.872,82.314,20.579
333.45,40.872,82.314,20.579
258.41,40.872,82.314,20.579
64.904,40.872,82.314,20.579
417.85,40.872,82.314,20.579
151.29,40.872,82.314,20.579
247.59,40.872,82.314,20.579
386.28,40.872,82.314,20.579
328.55,40.872,82.314,20.579
279.31,40.872,82.314,20.579
95.206,40.872,82.314,20.579
234.49,40.872,82.314,20.579
298.46,40.872,82.314,20.579
261.5,40.872,82.314,20.579
51.591,40.872,82.314,20.579
184.12,40.872,82.314,20.579
354.26,40.872,82.314,20.579
160.59,40.872,82.314,20.579
24.278,40.872,82.314,20.579
146.08,40.872,82.314,20.579
412.9,40.872,82.314,20.579
244.65,40.872,82.314,20.579
413.1,40.872,82.314,20.579
283.36,40.872,82.314,20.579
262.99,40.872,82.314,20.579
384.61,40.872,82.314,20.579
143.22,40.872,82.314,20.579
365.63,40.872,82.314,20.579
324.6,40.872,82.314,20.579
75.495,40.872,82.314,20.579
354.27,40.872,82.314,20.579
412.44,40.872,82.314,20.579
270.48,40.872,82.314,20.579
218.01,40.872,82.314,20.579
151.04,40.872,82.314,20.579
247.36,40.872,82.314,20.579
199.08,40.872,82.314,20.579
19.943,40.872,82.314,20.579
301.4,40.872,82.314,20.579
132.48,40.872,82.314,20.579
382.57,40.872,82.314,20.579
47.59,40.872,82.314,20.579
333.08,40.872,82.314,20.579
353.07,40.872,82.314,20.579
90.792,40.872,82.314,20.579
176.53,40.872,82.314,20.579
338.23,40.872,82.314,20.579
343.19,40.872,82.314,20.579
237.99,40.872,82.314,20.579
42.814,40.872,82.314,20.579
25.006,40.872,82.314,20.579
35.131,40.872,82.314,20.579
223.24,40.872,82.314,20.579
366.1,40.872,82.314,20.579
77.679,40.872,82.314,20.579
132.59,40.872,82.314,20.579
77.032,40.872,82.314,20.579
391.46,40.872,82.314,20.579
203.88,40.872,82.314,20.579
261.84,40.872,82.314,20.579
116.4,40.872,82.314,20.579
255.41,40.872,82.314,20.579
201.5,40.872,82.314,20.579
264.86,40.872,82.314,20.579
91.903,40.872,82.314,20.579
312.06,40.872,82.314,20.579
137.65,40.872,82.314,20.579
240.38,40.872,82.314,20.579
152.46,40.872,82.314,20.579
86.648,40.872,82.314,20.579
43.238,40.872,82.314,20.579
356.69,40.872,82.314,20.579
226.51,40.872,82.314,20.579
180.89,40.872,82.314,20.579
93.186,40.872,82.314,20.579
23.081,40.872,82.314,20.579
290.89,40.872,82.314,20.579
87.409,40.872,82.314,20.579
298.34,40.872,82.314,20.579
131.32,40.872,82.314,20.579
230.96,40.872,82.314,20.579
134.24,40.872,82.314,20.579
181.16,40.872,82.314,20.579
77.456,40.872,82.314,20.579
332.37,40.872,82.314,20.579
136.45,40.872,82.314,20.579
406.49,40.872,82.314,20.579
57.511,40.872,82.314,20.579
401.16,40.872,82.314,20.579
215.11,40.872,82.314,20.579
281.46,40.872,82.314,20.579
352.49,40.872,82.314,20.579
391.65,40.872,82.314,20.579
204.39,40.872,82.314,20.579
386.16,40.872,82.314,20.579
48.09,40.872,82.314,20.579
249.33,40.872,82.314,20.579
178.85,40.872,82.314,20.579
48.081,40.872,82.314,20.579
138.19,40.872,82.314,20.579
359.63,40.872,82.314,20.579
310.13,40.872,82.314,20.579
177.38,40.872,82.314,20.579
366,40.872,82.314,20.579
368.89,40.872,82.314,20.579
216.23,40.872,82.314,20.579
182.08,40.872,82.314,20.579
81.904,40.872,82.314,20.579
148.86,40.872,82.314,20.579
360.57,40.872,82.314,20.579
236.72,40.872,82.314,20.579
114.85,40.872,82.314,20.579
83.217,40.872,82.314,20.579
312.29,40.872,82.314,20.579
266.1,40.872,82.314,20.579
233.43,40.872,82.314,20.579
167.52,40.872,82.314,20.579
372.94,40.872,82.314,20.579
192.6,40.872,82.314,20.579
237.54,40.872,82.314,20.579
397.9,40.872,82.314,20.579
205.22,40.872,82.314,20.579
173.54,40.872,82.314,20.579
226.9,40.872,82.314,20.579
174.9,40.872,82.314,20.579
239.62,40.872,82.314,20.579
391.78,40.872,82.314,20.579
350.53,40.872,82.314,20.579
100.72,40.872,82.314,20.579
113.79,40.872,82.314,20.579
101.12,40.872,82.314,20.579
343.02,40.872,82.314,20.579
262.05,40.872,82.314,20.579
18.598,40.872,82.314,20.579
210.27,40.872,82.314,20.579
183.23,40.872,82.314,20.579
378,40.872,82.314,20.579
314.39,40.872,82.314,20.579
411.98,40.872,82.314,20.579
318.99,40.872,82.314,20.579
139.74,40.872,82.314,20.579
81.053,40.872,82.314,20.579
299.21,40.872,82.314,20.579
181.54,40.872,82.314,20.579
100.2,40.872,82.314,20.579
206.49,40.872,82.314,20.579
223.13,40.872,82.314,20.579
332.98,40.872,82.314,20.579
205.71,40.872,82.314,20.579
401.08,40.872,82.314,20.579
343.47,40.872,82.314,20.579
83.03,40.872,82.314,20.579
368.46,40.872,82.314,20.579
241.45,40.872,82.314,20.579
340.13,40.872,82.314,20.579
217,40.872,82.314,20.579
250.49,40.872,82.314,20.579
84.847,40.872,82.314,20.579
195.05,40.872,82.314,20.579
343.03,40.872,82.314,20.579
60.804,40.872,82.314,20.579
22.469,40.872,82.314,20.579
318.41,40.872,82.314,20.579
76.955,40.872,82.314,20.579
124.99,40.872,82.314,20.579
359.09,40.872,82.314,20.579
317.13,40.872,82.314,20.579
41.991,40.872,82.314,20.579
269.69,40.872,82.314,20.579
67.514,40.872,82.314,20.579
126.78,40.872,82.314,20.579
290.46,40.872,82.314,20.579
246.69,40.872,82.314,20.579
162.17,40.872,82.314,20.579
80.661,40.872,82.314,20.579
18.901,40.872,82.314,20.579
339.19,40.872,82.314,20.579
219.06,40.872,82.314,20.579
298.71,40.872,82.314,20.579
336.03,40.872,82.314,20.579
329.05,40.872,82.314,20.579
285.08,40.872,82.314,20.579
365.39,40.872,82.314,20.579
285.08,40.872,82.314,20.579
78.974,40.872,82.314,20.579
134.76,40.872,82.314,20.579
372.37,40.872,82.314,20.579
382.92,40.872,82.314,20.579
82.385,40.872,82.314,20.579
272.36,40.872,82.314,20.579
163.12,40.872,82.314,20.579
360.07,40.872,82.314,20.579
51.159,40.872,82.314,20.579
178.26,40.872,82.314,20.579
327.48,40.872,82.314,20.579
31.093,40.872,82.314,20.579
120.52,40.872,82.314,20.579
364.62,40.872,82.314,20.579
187.99,40.872,82.314,20.579
219.88,40.872,82.314,20.579
268.42,40.872,82.314,20.579
305.76,40.872,82.314,20.579
279.5,40.872,82.314,20.579
394.2,40.872,82.314,20.579
113.28,40.872,82.314,20.579
68.656,40.872,82.314,20.579
379.46,40.872,82.314,20.579
248.74,40.872,82.314,20.579
125.17,40.872,82.314,20.579
211.92,40.872,82.314,20.579
63.924,40.872,82.314,20.579
73.451,40.872,82.314,20.579
353.97,40.872,82.314,20.579
364.14,40.872,82.314,20.579
335,40.872,82.314,20.579
88.831,40.872,82.314,20.579
199.73,40.872,82.314,20.579
92.709,40.872,82.314,20.579
62.751,40.872,82.314,20.579
186.21,40.872,82.314,20.579
305.54,40.872,82.314,20.579
211.68,40.872,82.314,20.579
20.631,40.872,82.314,20.579
255.08,40.872,82.314,20.579
39.295,40.872,82.314,20.579
172.35,40.872,82.314,20.579
406.59,40.872,82.314,20.579
124.2,40.872,82.314,20.579
371.96,40.872,82.314,20.579
199.3,40.872,82.314,20.579
38.096,40.872,82.314,20.579
354.04,40.872,82.314,20.579
182.83,40.872,82.314,20.579
315.25,40.872,82.314,20.579
296.73,40.872,82.314,20.579
247.69,40.872,82.314,20.579
298.88,40.872,82.314,20.579
22.726,40.872,82.314,20.579
169.07,40.872,82.314,20.579
121.67,40.872,82.314,20.579
169.66,40.872,82.314,20.579
273.02,40.872,82.314,20.579
158.89,40.872,82.314,20.579
330.34,40.872,82.314,20.579
44.754,40.872,82.314,20.579
295.92,40.872,82.314,20.579
229.28,40.872,82.314,20.579
57.543,40.872,82.314,20.579
394.79,40.872,82.314,20.579
96.718,40.872,82.314,20.579
111.77,40.872,82.314,20.579
60.509,40.872,82.314,20.579
125.62,40.872,82.314,20.579
241.37,40.872,82.314,20.579
153.84,40.872,82.314,20.579
36.362,40.872,82.314,20.579
173.29,40.872,82.314,20.579
172.71,40.872,82.314,20.579
74.099,40.872,82.314,20.579
335.09,40.872,82.314,20.579
245.06,40.872,82.314,20.579
37.747,40.872,82.314,20.579
350.83,40.872,82.314,20.579
195.6,40.872,82.314,20.579
371.71,40.872,82.314,20.579
134.21,40.872,82.314,20.579
381.04,40.872,82.314,20.579
217.67,40.872,82.314,20.579
274.45,40.872,82.314,20.579
105.14,40.872,82.314,20.579
196.36,40.872,82.314,20.579
147.77,40.872,82.314,20.579
331.52,40.872,82.314,20.579
127.6,40.872,82.314,20.579
297.09,40.872,82.314,20.579
92.287,40.872,82.314,20.579
72.038,40.872,82.314,20.579
397.31,40.872,82.314,20.579
89.825,40.872,82.314,20.579
76.614,40.872,82.314,20.579
94.909,40.872,82.314,20.579
56.957,40.872,82.314,20.579
282.98,40.872,82.314,20.579
345,40.872,82.314,20.579
233.92,40.872,82.314,20.579
156.63,40.872,82.314,20.579
214.93,40.872,82.314,20.579
405.76,40.872,82.314,20.579
235.19,40.872,82.314,20.579
228.36,40.872,82.314,20.579
340.72,40.872,82.314,20.579
166.12,40.872,82.314,20.579
154.83,40.872,82.314,20.579
266.05,40.872,82.314,20.579
246.1,40.872,82.314,20.579
314.05,40.872,82.314,20.579
89.12,40.872,82.314,20.579
362.98,40.872,82.314,20.579
60.267,40.872,82.314,20.579
30.16,40.872,82.314,20.579
394.49,40.872,82.314,20.579
356.74,40.872,82.314,20.579
296.92,40.872,82.314,20.579
266.05,40.872,82.314,20.579
98.384,40.872,82.314,20.579
325.87,40.872,82.314,20.579
199.13,40.872,82.314,20.579
349.76,40.872,82.314,20.579
129.89,40.872,82.314,20.579
253.47,40.872,82.314,20.579
19.804,40.872,82.314,20.579
48.192,40.872,82.314,20.579
338.56,40.872,82.314,20.579
405.27,40.872,82.314,20.579
409.39,40.872,82.314,20.579
140.63,40.872,82.314,20.579
223.64,40.872,82.314,20.579
206.43,40.872,82.314,20.579
394.44,40.872,82.314,20.579
96.444,40.872,82.314,20.579
233.45,40.872,82.314,20.579
184.31,40.872,82.314,20.579
259.92,40.872,82.314,20.579
338.11,40.872,82.314,20.579
99.356,40.872,82.314,20.579
257.71,40.872,82.314,20.579
101.59,40.872,82.314,20.579
145.09,40.872,82.314,20.579
388.58,40.872,82.314,20.579
321.8,40.872,82.314,20.579
394.31,40.872,82.314,20.579
186.64,40.872,82.314,20.579
327.8,40.872,82.314,20.579
356.26,40.872,82.314,20.579
349.79,40.872,82.314,20.579
361.09,40.872,82.314,20.579
194.22,40.872,82.314,20.579
246.33,40.872,82.314,20.579
191.44,40.872,82.314,20.579
97.814,40.872,82.314,20.579
239.94,40.872,82.314,20.579
81.415,40.872,82.314,20.579
186.91,40.872,82.314,20.579
75.739,40.872,82.314,20.579
408.4,40.872,82.314,20.579
237.16,40.872,82.314,20.579
182.42,40.872,82.314,20.579
173.32,40.872,82.314,20.579
175.34,40.872,82.314,20.579
235.57,40.872,82.314,20.579
389.26,40.872,82.314,20.579
194.87,40.872,82.314,20.579
183.8,40.872,82.314,20.579
348.51,40.872,82.314,20.579
141.5,40.872,82.314,20.579
391.65,40.872,82.314,20.579
55.992,40.872,82.314,20.579
229.75,40.872,82.314,20.579
22.592,40.872,82.314,20.579
282.71,40.872,82.314,20.579
233.07,40.872,82.314,20.579
364.35,40.872,82.314,20.579
295.89,40.872,82.314,20.579
388.12,40.872,82.314,20.579
203,40.872,82.314,20.579
143.74,40.872,82.314,20.579
32.19,40.872,82.314,20.579
344.36,40.872,82.314,20.579
207.64,40.872,82.314,20.579
157.45,40.872,82.314,20.579
267.43,40.872,82.314,20.579
98.747,40.872,82.314,20.579
369.84,40.872,82.314,20.579
123.62,40.872,82.314,20.579
91.638,40.872,82.314,20.579
84.085,40.872,82.314,20.579
139.53,40.872,82.314,20.579
402.17,40.872,82.314,20.579
415,40.872,82.314,20.579
84.947,40.872,82.314,20.579
23.882,40.872,82.314,20.579
90.688,40.872,82.314,20.579
337.02,40.872,82.314,20.579
376.9,40.872,82.314,20.579
249.07,40.872,82.314,20.579
108.85,40.872,82.314,20.579
395.4,40.872,82.314,20.579
216.14,40.872,82.314,20.579
64.163,40.872,82.314,20.579
355.95,40.872,82.314,20.579
175.87,40.872,82.314,20.579
247.93,40.872,82.314,20.579
171.1,40.872,82.314,20.579
126.85,40.872,82.314,20.579
319.66,40.872,82.314,20.579
37.466,40.872,82.314,20.579
153.76,40.872,82.314,20.579
49.212,40.872,82.314,20.579
234.77,40.872,82.314,20.579
416.59,40.872,82.314,20.579
206.85,40.872,82.314,20.579
28.912,40.872,82.314,20.579
201.07,40.872,82.314,20.579
357.23,40.872,82.314,20.579
103.52,40.872,82.314,20.579
184.11,40.872,82.314,20.579
324.89,40.872,82.314,20.579
369.84,40.872,82.314,20.579
383,40.872,82.314,20.579
395.15,40.872,82.314,20.579
168.28,40.872,82.314,20.579
221.67,40.872,82.314,20.579
122.94,40.872,82.314,20.579
40.02,40.872,82.314,20.579
147.44,40.872,82.314,20.579
214.17,40.872,82.314,20.579
231.84,40.872,82.314,20.579
359.25,40.872,82.314,20.579
334.5,40.872,82.314,20.579
317.66,40.872,82.314,20.579
330.62,40.872,82.314,20.579
61.277,40.872,82.314,20.579
357.72,40.872,82.314,20.579
187.26,40.872,82.314,20.579
303.26,40.872,82.314,20.579
330.91,40.872,82.314,20.579
237.86,40.872,82.314,20.579
105.4,40.872,82.314,20.579
171.65,40.872,82.314,20.579
116.61,40.872,82.314,20.579
415.21,40.872,82.314,20.579
393.7,40.872,82.314,20.579
415.36,40.872,82.314,20.579
229.62,40.872,82.314,20.579
108.56,40.872,82.314,20.579
135.11,40.872,82.314,20.579
150.64,40.872,82.314,20.579
363.18,40.872,82.314,20.579
395.48,40.872,82.314,20.579
296.7,40.872,82.314,20.579
109.51,40.872,82.314,20.579
154.07,40.872,82.314,20.579
96.745,40.872,82.314,20.579
41.538,40.872,82.314,20.579
310.4,40.872,82.314,20.579
23.263,40.872,82.314,20.579
179.98,40.872,82.314,20.579
337.73,40.872,82.314,20.579
203.79,40.872,82.314,20.579
363.46,40.872,82.314,20.579
345.32,40.872,82.314,20.579
320.74,40.872,82.314,20.579
389.18,40.872,82.314,20.579
139.94,40.872,82.314,20.579
244.54,40.872,82.314,20.579
123.67,40.872,82.314,20.579
335.24,40.872,82.314,20.579
44.541,40.872,82.314,20.579
200.52,40.872,82.314,20.579
40.507,40.872,82.314,20.579
297.32,40.872,82.314,20.579
123.31,40.872,82.314,20.579
71.66,40.872,82.314,20.579
173.48,40.872,82.314,20.579
97.793,40.872,82.314,20.579
207.98,40.872,82.314,20.579
380.84,40.872,82.314,20.579
196.58,40.872,82.314,20.579
281.77,40.872,82.314,20.579
389.49,40.872,82.314,20.579
48.75,40.872,82.314,20.579
209.71,40.872,82.314,20.579
246.79,40.872,82.314,20.579
281.21,40.872,82.314,20.579
338.72,40.872,82.314,20.579
261.76,40.872,82.314,20.579
406.19,40.872,82.314,20.579
154.73,40.872,82.314,20.579
297.33,40.872,82.314,20.579
103.09,40.872,82.314,20.579
181.65,40.872,82.314,20.579
60.481,40.872,82.314,20.579
330.5,40.872,82.314,20.579
270.94,40.872,82.314,20.579
300.63,40.872,82.314,20.579
142.81,40.872,82.314,20.579
45.96,40.872,82.314,20.579
114.67,40.872,82.314,20.579
122.19,40.872,82.314,20.579
367.95,40.872,82.314,20.579
402.18,40.872,82.314,20.579
414.7,40.872,82.314,20.579
400.89,40.872,82.314,20.579
96.296,40.872,82.314,20.579
156.88,40.872,82.314,20.579
33.381,40.872,82.314,20.579
327.2,40.872,82.314,20.579
220.02,40.872,82.314,20.579
354.05,40.872,82.314,20.579
322.91,40.872,82.314,20.579
175.02,40.872,82.314,20.579
146.76,40.872,82.314,20.579
265.57,40.872,82.314,20.579
338.62,40.872,82.314,20.579
196.14,40.872,82.314,20.579
380.71,40.872,82.314,20.579
77.948,40.872,82.314,20.579
284.99,40.872,82.314,20.579
177.91,40.872,82.314,20.579
31.22,40.872,82.314,20.579
301.1,40.872,82.314,20.579
324.22,40.872,82.314,20.579
240.81,40.872,82.314,20.579
294.92,40.872,82.314,20.579
226.14,40.872,82.314,20.579
384.28,40.872,82.314,20.579
51.45,40.872,82.314,20.579
280.49,40.872,82.314,20.579
280.58,40.872,82.314,20.579
257.98,40.872,82.314,20.579
137.75,40.872,82.314,20.579
305.35,40.872,82.314,20.579
325.99,40.872,82.314,20.579
21.702,40.872,82.314,20.579
125.75,40.872,82.314,20.579
382.83,40.872,82.314,20.579
55.652,40.872,82.314,20.579
183.62,40.872,82.314,20.579
171.68,40.872,82.314,20.579
39.493,40.872,82.314,20.579
409.25,40.872,82.314,20.579
285.25,40.872,82.314,20.579
194.53,40.872,82.314,20.579
367.75,40.872,82.314,20.579
238.74,40.872,82.314,20.579
407.59,40.872,82.314,20.579
403.41,40.872,82.314,20.579
334.59,40.872,82.314,20.579
67.666,40.872,82.314,20.579
205.56,40.872,82.314,20.579
257.66,40.872,82.314,20.579
19.075,40.872,82.314,20.579
331.95,40.872,82.314,20.579
337.29,40.872,82.314,20.579
36.625,40.872,82.314,20.579
306.44,40.872,82.314,20.579
152,40.872,82.314,20.579
40.759,40.872,82.314,20.579
154.67,40.872,82.314,20.579
274.67,40.872,82.314,20.579
166.91,40.872,82.314,20.579
232.96,40.872,82.314,20.579
379.06,40.872,82.314,20.579
282.12,40.872,82.314,20.579
237.41,40.872,82.314,20.579
223.43,40.872,82.314,20.579
187.28,40.872,82.314,20.579
368.12,40.872,82.314,20.579
113.84,40.872,82.314,20.579
240.69,40.872,82.314,20.579
272.02,40.872,82.314,20.579
264.97,40.872,82.314,20.579
357.81,40.872,82.314,20.579
392.77,40.872,82.314,20.579
317.76,40.872,82.314,20.579
43.562,40.872,82.314,20.579
126.86,40.872,82.314,20.579
226.83,40.872,82.314,20.579
111.94,40.872,82.314,20.579
110.89,40.872,82.314,20.579
283.27,40.872,82.314,20.579
153.03,40.872,82.314,20.579
210.32,40.872,82.314,20.579
277.54,40.872,82.314,20.579
333.01,40.872,82.314,20.579
162.96,40.872,82.314,20.579
239.39,40.872,82.314,20.579
356.61,40.872,82.314,20.579
31.068,40.872,82.314,20.579
325.17,40.872,82.314,20.579
340.35,40.872,82.314,20.579
275.85,40.872,82.314,20.579
91.744,40.872,82.314,20.579
286.45,40.872,82.314,20.579
52.934,40.872,82.314,20.579
200.96,40.872,82.314,20.579
107.49,40.872,82.314,20.579
124.27,40.872,82.314,20.579
193.75,40.872,82.314,20.579
134.03,40.872,82.314,20.579
122.74,40.872,82.314,20.579
154.81,40.872,82.314,20.579
182.32,40.872,82.314,20.579
29.239,40.872,82.314,20.579
125.86,40.872,82.314,20.579
50.59,40.872,82.314,20.579
199.33,40.872,82.314,20.579
387.36,40.872,82.314,20.579
321.99,40.872,82.314,20.579
337.27,40.872,82.314,20.579
98.328,40.872,82.314,20.579
103.98,40.872,82.314,20.579
49.153,40.872,82.314,20.579
170.79,40.872,82.314,20.579
237.48,40.872,82.314,20.579
208.86,40.872,82.314,20.579
209.64,40.872,82.314,20.579
276.74,40.872,82.314,20.579
55.984,40.872,82.314,20.579
213.82,40.872,82.314,20.579
52.414,40.872,82.314,20.579
105.69,40.872,82.314,20.579
385.8,40.872,82.314,20.579
398.03,40.872,82.314,20.579
179.51,40.872,82.314,20.579
351.03,40.872,82.314,20.579
97.516,40.872,82.314,20.579
244.04,40.872,82.314,20.579
197.63,40.872,82.314,20.579
255.24,40.872,82.314,20.579
42.399,40.872,82.314,20.579
125.85,40.872,82.314,20.579
195.16,40.872,82.314,20.579
163.04,40.872,82.314,20.579
78.314,40.872,82.314,20.579
105.95,40.872,82.314,20.579
64.833,40.872,82.314,20.579
397.61,40.872,82.314,20.579
30.973,40.872,82.314,20.579
168.86,40.872,82.314,20.579
81.871,40.872,82.314,20.579
35.6,40.872,82.314,20.579
92.467,40.872,82.314,20.579
41.289,40.872,82.314,20.579
317.14,40.872,82.314,20.579
171.35,40.872,82.314,20.579
46.98,40.872,82.314,20.579
243.7,40.872,82.314,20.579
395.6,40.872,82.314,20.579
105.29,40.872,82.314,20.579
164.58,40.872,82.314,20.579
324.68,40.872,82.314,20.579
154.99,40.872,82.314,20.579
366.15,40.872,82.314,20.579
414.23,40.872,82.314,20.579
187.51,40.872,82.314,20.579
318.58,40.872,82.314,20.579
166.61,40.872,82.314,20.579
218.28,40.872,82.314,20.579
124.6,40.872,82.314,20.579
243.1,40.872,82.314,20.579
153.27,40.872,82.314,20.579
230.27,40.872,82.314,20.579
388.86,40.872,82.314,20.579
352.79,40.872,82.314,20.579
84.173,40.872,82.314,20.579
385.46,40.872,82.314,20.579
42.745,40.872,82.314,20.579
334.03,40.872,82.314,20.579
150.1,40.872,82.314,20.579
300.67,40.872,82.314,20.579
129.5,40.872,82.314,20.579
45.764,40.872,82.314,20.579
373.94,40.872,82.314,20.579
381.79,40.872,82.314,20.579
392.41,40.872,82.314,20.579
384.57,40.872,82.314,20.579
266.77,40.872,82.314,20.579
253.91,40.872,82.314,20.579
416.68,40.872,82.314,20.579
270.52,40.872,82.314,20.579
315.75,40.872,82.314,20.579
98.775,40.872,82.314,20.579
285.91,40.872,82.314,20.579
228.45,40.872,82.314,20.579
280.51,40.872,82.314,20.579
319.12,40.872,82.314,20.579
367.8,40.872,82.314,20.579
117.79,40.872,82.314,20.579
376.26,40.872,82.314,20.579
305.82,40.872,82.314,20.579
282.11,40.872,82.314,20.579
416.8,40.872,82.314,20.579
245.82,40.872,82.314,20.579
